80	0.0051905	150.8887191
80	0.0052155	147.1199389
80	0.0052405	148.81589
80	0.0052655	150.145149
80	0.00529	153.363891
80	0.0053155	152.1008403
80	0.0053405	150.3845174
80	0.005365	152.9564553
80	0.0053905	154.407945
80	0.005415	154.6269417
80	0.00544	154.2959002
80	0.005465	151.8869366
80	0.00549	156.7405144
80	0.005515	156.5469824
80	0.00554	156.4807741
80	0.005565	156.0529666
80	0.0055905	152.9360835
80	0.0056155	157.3618538
80	0.0056405	157.2956455
80	0.0056655	158.0748663
80	0.0056905	159.3481029
80	0.0057155	156.0427807
80	0.0057405	157.8558696
80	0.0057655	159.1138273
80	0.0057905	158.6809269
80	0.0058155	158.9355742
80	0.0058405	162.4038706
80	0.0058655	160.5398523
80	0.0058905	163.0557678
80	0.0059155	159.1953145
80	0.0059405	161.5940922
80	0.0059655	161.0185893
80	0.0059905	162.2307105
80	0.0060155	162.0117138
80	0.0060405	161.2426789
80	0.006065	164.9605297
80	0.00609	164.8943214
80	0.006115	164.9096002
80	0.0061405	165.7448434
80	0.0061655	163.7789661
80	0.00619	166.9060351
80	0.0062155	161.6399287
80	0.0062405	169.8955946
80	0.0062655	169.483066
80	0.0062905	165.9078177
80	0.0063155	169.0501655
80	0.006341	161.8334607
80	0.006366	166.8500127
80	0.0063905	166.2184874
80	0.0064155	167.2778202
80	0.0064405	171.1535523
80	0.0064655	169.2284186
80	0.0064905	172.9564553
80	0.0065155	168.342246
80	0.0065405	170.1502419
80	0.0065655	170.2062643
80	0.0065905	172.8342246
80	0.0066155	172.5541126
80	0.0066405	171.7290553
80	0.0066655	170.9651133
80	0.0066905	171.2503183
80	0.0067155	171.6984976
80	0.0067405	171.4489432
80	0.0067655	174.5658263
80	0.0067905	175.4723708
80	0.0068155	172.4573466
80	0.0068405	170.7766743
80	0.006865	173.2467532
80	0.0068905	173.5828877
80	0.0069155	175.1718869
80	0.0069405	175.3603259
80	0.006965	175.1973517
80	0.0069905	175.0802139
79.9	0.0070155	176.3432646
79.9	0.0070405	174.7950089
79.9	0.0070655	176.5164248
79.9	0.0070905	176.7201426
79.9	0.0071155	175.828877
79.9	0.0071405	175.4825567
80	0.007166	175.6964604
80	0.0071905	176.1191749
80	0.0072155	177.5961294
79.9	0.0072405	177.5961294
79.9	0.0072655	176.394194
79.9	0.0072905	177.9730074
79.9	0.0073155	178.3498854
79.9	0.0073405	178.2327476
80	0.0073655	178.8897377
80	0.007391	179.1953145
79.9	0.0074155	180.2546473
79.9	0.0074405	179.8217469
79.9	0.0074655	180.3666921
79.9	0.0074905	181.1611917
79.9	0.0075155	180.5042017
79.9	0.00754	181.7825312
79.9	0.007565	181.0644258
79.9	0.0075905	181.1306341
79.9	0.0076155	180.7486631
79.9	0.00764	183.3409728
79.9	0.007665	184.1609371
